time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
24.05.2025 20:02:27.907,0,0,0,19.418235294117647,0,0,0,-0.054302734375,0.030587890625,1.166052734375,4.4054961832061075,25.81450381679389,-4.1899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.914,0,0,0,19.421176470588236,0,0,0,-0.041607421875,0.018625,1.141638671875,-0.0677862595419847,16.01297709923664,-0.16709923664122117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.922,0,0,0,19.427058823529414,0,0,0,-0.04917578125,0.015451171875,1.16825,2.802442748091603,10.50916030534351,2.061908396946565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.929,0,0,0,19.424117647058825,0,0,0,-0.019634765625,0.01130078125,1.21854296875,23.420763358778625,3.6389312977099237,-1.9915267175572517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.936,0,0,0,19.43,0,0,0,0.0323671875,0.013009765625,1.2385625,58.10778625954199,-7.7732824427480915,-9.85412213740458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.943,0,0,0,19.427058823529414,0,0,0,0.130755859375,0.0059296875,1.366248046875,79.39022900763358,-37.9030534351145,-16.2281679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.950,0,0,0,19.424117647058825,0,0,0,0.18617578125,-0.030203125,1.388708984375,79.3291603053435,-58.04045801526717,-17.52587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.958,0,0,0,19.418235294117647,0,0,0,0.192279296875,-0.05217578125,1.4641484375,65.4818320610687,-77.7885496183206,-19.02969465648855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.965,0,0,0,19.418235294117647,0,0,0,0.16469140625,-0.0546171875,1.425818359375,48.80244274809161,-90.84198473282443,-28.899923664122138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.972,0,0,0,19.41529411764706,0,0,0,0.1339296875,-0.049978515625,1.357703125,33.93221374045802,-104.99465648854961,-43.78541984732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.979,0,0,0,19.412352941176472,0,0,0,0.101703125,-0.0448515625,1.2541875,22.000916030534352,-115.77328244274808,-55.12893129770992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.986,0,0,0,19.41529411764706,0,0,0,0.05531640625,-0.01897265625,1.051306640625,10.86351145038168,-121.48320610687023,-56.04496183206107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:27.994,0,0,0,19.418235294117647,0,0,0,-0.006451171875,0.024728515625,0.803015625,4.4207633587786255,-112.57480916030534,-49.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.001,0,0,0,19.412352941176472,0,0,0,-0.047466796875,0.080880859375,0.5354375,-6.2662595419847325,-92.506106870229,-36.388473282442746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.008,0,0,0,19.41529411764706,0,0,0,-0.094830078125,0.123361328125,0.221228515625,-18.854045801526716,-61.79618320610687,-18.151832061068703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.015,0,0,0,19.418235294117647,0,0,0,-0.116802734375,0.164376953125,0.048376953125,-30.53343511450382,-18.277099236641224,2.832900763358779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.023,0,0,0,19.418235294117647,0,0,0,-0.12241796875,0.2305390625,-0.0885859375,-33.39603053435114,19.074045801526715,14.825267175572518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.030,0,0,0,19.418235294117647,0,0,0,-0.10191015625,0.281076171875,-0.12716015625,-18.938015267175572,45.631297709923665,21.825267175572517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.037,0,0,0,19.418235294117647,0,0,0,-0.0887265625,0.30426953125,-0.091271484375,3.634503816793893,66.82213740458016,28.92450381679389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.044,0,0,0,19.418235294117647,0,0,0,-0.224712890625,0.22223828125,0.355505859375,-60.51053435114503,187.28778625954197,28.191679389312977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.052,0,0,0,19.41529411764706,0,0,0,-0.117046875,-0.05510546875,1.56131640625,-35.90748091603053,144.82213740458013,24.222213740458013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.059,0,0,0,19.41529411764706,0,0,0,0.09975,-0.064626953125,1.522009765625,-22.777709923664123,109.56259541984733,14.00083969465649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.066,0,0,0,19.41529411764706,0,0,0,0.08851953125,-0.007009765625,1.4465703125,-19.426564885496184,85.04351145038169,7.435954198473283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.073,0,0,0,19.418235294117647,0,0,0,0.08363671875,0.0586640625,1.36405078125,-22.51053435114504,67.18854961832061,5.153511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.080,0,0,0,19.412352941176472,0,0,0,0.035541015625,0.055734375,1.265662109375,-22.083053435114504,51.59312977099237,7.413053435114504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.088,0,0,0,19.41529411764706,0,0,0,-0.03452734375,0.038888671875,1.213171875,-20.94564885496183,32.34885496183206,12.15351145038168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.095,0,0,0,19.412352941176472,0,0,0,-0.035015625,0.03571484375,1.172888671875,-21.380763358778626,18.47099236641221,19.42068702290076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.102,0,0,0,19.41529411764706,0,0,0,-0.054546875,0.031564453125,1.151892578125,-21.14412213740458,11.562595419847328,25.397786259541984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.109,0,0,0,19.41529411764706,0,0,0,-0.03843359375,0.02692578125,1.1457890625,-9.594503816793894,8.203816793893129,21.871068702290074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.116,0,0,0,19.421176470588236,0,0,0,0.028216796875,0.018869140625,1.258826171875,28.115419847328244,-2.3229007633587786,13.397786259541986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.124,0,0,0,19.421176470588236,0,0,0,0.06898828125,-0.002126953125,1.39334765625,55.40549618320611,-32.88778625954198,5.886335877862596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.131,0,0,0,19.424117647058825,0,0,0,0.17396875,-0.04924609375,1.48612109375,54.90931297709924,-52.193129770992364,-0.40374045801526703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.138,0,0,0,19.41529411764706,0,0,0,0.1671328125,-0.07366015625,1.48221484375,44.810076335877866,-66.23129770992367,-6.7396183206106866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.145,0,0,0,19.412352941176472,0,0,0,0.131244140625,-0.072927734375,1.406775390625,22.87114503816794,-75.10152671755725,-18.89229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.152,0,0,0,19.41529411764706,0,0,0,0.09730859375,-0.0624296875,1.3176640625,1.4970992366412215,-81.63587786259542,-35.770152671755724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.160,0,0,0,19.412352941176472,0,0,0,0.057513671875,-0.04436328125,1.258826171875,-14.686106870229008,-87.59770992366411,-48.220534351145034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.167,0,0,0,19.409411764705883,0,0,0,0.02553125,-0.006033203125,1.022986328125,-21.930381679389313,-91.96412213740457,-49.212900763358775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.174,0,0,0,19.412352941176472,0,0,0,-0.0018124999999999999,0.05133984375,0.7854375,-23.563969465648857,-84.80381679389313,-42.205267175572516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.181,0,0,0,19.41529411764706,0,0,0,-0.012310546875,0.10895703125,0.53153125,-28.182290076335878,-68.67404580152672,-27.121297709923667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.188,0,0,0,19.418235294117647,0,0,0,-0.031841796875,0.163400390625,0.316931640625,-38.25862595419847,-42.35343511450382,-7.617480916030534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.195,0,0,0,19.41529411764706,0,0,0,-0.051861328125,0.20954296875,0.150671875,-47.999083969465644,-5.841984732824427,11.32908396946565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.203,0,0,0,19.41529411764706,0,0,0,-0.064556640625,0.262521484375,0.047400390625,-45.0067175572519,26.722900763358776,25.405419847328243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.210,0,0,0,19.41529411764706,0,0,0,-0.045025390625,0.303537109375,0.0034550781250000002,-30.098320610687022,52.66183206106871,35.68786259541985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.217,0,0,0,19.418235294117647,0,0,0,-0.036724609375,0.253732421875,0.008337890625,-5.533435114503817,67.34885496183206,48.237480916030535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.224,0,0,0,19.412352941176472,0,0,0,-0.0672421875,0.324044921875,0.0637578125,14.413129770992366,113.86030534351146,56.298549618320614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.232,0,0,0,19.41529411764706,0,0,0,-0.09116796875,-0.059255859375,1.41873828125,8.130687022900764,117.79923664122137,47.100076335877866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.239,0,0,0,19.409411764705883,0,0,0,-0.009380859375,-0.10198046875,1.488806640625,20.107786259541985,96.10458015267176,38.03900763358779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.246,0,0,0,19.41529411764706,0,0,0,0.039203125,-0.069509765625,1.44510546875,15.962748091603054,72.65419847328245,27.863435114503815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.253,0,0,0,19.409411764705883,0,0,0,0.054828125,-0.00334765625,1.367224609375,8.275725190839694,58.3793893129771,21.481755725190837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.261,0,0,0,19.41529411764706,0,0,0,-0.02183203125,0.021310546875,1.246130859375,3.8482442748091605,43.43282442748092,16.33671755725191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.268,0,0,0,19.409411764705883,0,0,0,-0.0418515625,0.02106640625,1.202673828125,2.771908396946565,24.799236641221373,12.512290076335878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.275,0,0,0,19.41529411764706,0,0,0,-0.017193359375,0.016427734375,1.183142578125,-0.533435114503817,15.394656488549618,15.886335877862598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.282,0,0,0,19.41529411764706,0,0,0,-0.02525,0.021310546875,1.150427734375,-6.197557251908396,9.776335877862595,21.64206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.290,0,0,0,19.421176470588236,0,0,0,-0.048443359375,0.032296875,1.147986328125,-6.8006106870229015,9.829770992366411,22.7336641221374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.297,0,0,0,19.418235294117647,0,0,0,-0.020611328125,0.020578125,1.184607421875,7.52,8.203816793893129,13.886335877862598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.304,0,0,0,19.412352941176472,0,0,0,0.0421328125,0.0108125,1.2161015625,46.03908396946565,-4.834351145038168,1.3519847328244277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.311,0,0,0,19.412352941176472,0,0,0,0.109759765625,-0.01701953125,1.3450078125,62.810076335877866,-28.376335877862598,-10.098396946564886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.319,0,0,0,19.41529411764706,0,0,0,0.152484375,-0.06389453125,1.412390625,59.28335877862596,-46.376335877862594,-17.136564885496185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.326,0,0,0,19.41529411764706,0,0,0,0.193255859375,-0.094412109375,1.400916015625,43.85587786259542,-56.08625954198473,-23.39610687022901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.333,0,0,0,19.41529411764706,0,0,0,0.103900390625,-0.088064453125,1.349890625,19.619236641221374,-68.7885496183206,-35.81595419847328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.340,0,0,0,19.418235294117647,0,0,0,0.10023828125,-0.06340625,1.286658203125,2.8787786259541983,-83.84198473282443,-60.84648854961832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.347,0,0,0,19.412352941176472,0,0,0,0.097552734375,-0.023611328125,1.19217578125,-3.922748091603053,-99.33053435114503,-79.38083969465649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.355,0,0,0,19.41529411764706,0,0,0,0.095111328125,0.062326171875,0.978796875,0.5505343511450382,-109.80381679389313,-86.4342748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.362,0,0,0,19.418235294117647,0,0,0,0.054828125,0.1348359375,0.796423828125,8.817709923664122,-108.48320610687023,-84.77778625954198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.369,0,0,0,19.421176470588236,0,0,0,0.026263671875,0.1895234375,0.49588671875,8.20702290076336,-93.1473282442748,-68.31213740458016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.376,0,0,0,19.424117647058825,0,0,0,-0.007916015625,0.218087890625,0.3118046875,-3.243358778625954,-65.17786259541985,-43.212900763358775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.383,0,0,0,19.43,0,0,0,-0.02915625,0.244943359375,0.1760625,-21.052519083969464,-29.246564885496184,-15.289236641221374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.391,0,0,0,19.43294117647059,0,0,0,-0.059185546875,0.269845703125,0.05741015625,-34.10595419847328,14.570229007633587,10.787099236641222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.398,0,0,0,19.43294117647059,0,0,0,-0.089703125,0.28278515625,0.014197265625,-33.57160305343511,46.997709923664125,26.29854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.405,0,0,0,19.43,0,0,0,-0.12730078125,0.265451171875,0.059119140625,-20.625038167938932,67.92900763358779,28.726030534351143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.412,0,0,0,19.43,0,0,0,-0.2645078125,0.07673046875,0.852087890625,-63.09068702290076,145.24198473282442,35.00083969465649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.419,0,0,0,19.424117647058825,0,0,0,-0.179546875,-0.11662890625,1.369177734375,-16.350229007633587,105.50152671755725,30.840534351145035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.427,0,0,0,19.43,0,0,0,-0.011822265625,-0.10881640625,1.32205859375,-9.678473282442749,83.56259541984733,22.680229007633585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.434,0,0,0,19.43,0,0,0,0.055072265625,-0.074392578125,1.30545703125,-7.502900763358779,66.8145038167939,17.191679389312977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:28.441,0,0,0,19.43294117647059,0,0,0,0.07484765625,-0.024587890625,1.2532109375,-11.65557251908397,54.38702290076336,11.596259541984733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
