time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:25:32.109,53.55660833333334,10.02362,228.9,24.859411764705882,0.0,0.00,224.19,-0.081890625,0.05622265625,1.352576171875,-20.876946564885497,-9.872519083969467,14.848167938931299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.116,53.55660833333334,10.02362,228.9,24.859411764705882,0.0,0.00,224.19,-0.077251953125,0.046701171875,1.341833984375,-10.976183206106871,-2.269465648854962,8.871068702290076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.123,53.55660833333334,10.02362,228.9,24.86235294117647,0.0,0.00,224.19,-0.08921484375,0.06403515625,1.334509765625,-2.0372519083969465,5.845038167938932,7.229847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.130,53.55660833333334,10.02362,228.9,24.853529411764708,0.0,0.00,224.19,-0.1336484375,0.109201171875,1.332068359375,15.787175572519084,13.135114503816792,9.405419847328245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.138,53.55660833333334,10.02362,228.9,24.853529411764708,0.0,0.00,224.19,-0.093365234375,0.1133515625,1.4192265625,34.329160305343514,18.463358778625953,8.428320610687024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.145,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,-0.023052734375,0.098947265625,1.546423828125,45.24519083969466,13.089312977099237,6.5733587786259555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.152,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,0.0284609375,0.034494140625,1.6379765625,49.92458015267176,-0.2083969465648856,4.489389312977099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.159,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,0.042376953125,-0.006521484375,1.645056640625,38.184122137404586,-19.918320610687022,0.10007633587786247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.166,53.55660833333334,10.02362,228.9,24.853529411764708,0.0,0.00,224.19,-0.009625,-0.001150390625,1.571326171875,24.70320610687023,-37.39160305343511,-7.4190076335877855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.174,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,-0.1004453125,0.01325390625,1.429236328125,12.542900763358778,-45.72748091603053,-12.49534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.181,53.55660833333334,10.02362,228.9,24.86235294117647,0.0,0.00,224.19,-0.135845703125,0.0008027343750000001,1.340369140625,4.35206106870229,-45.40687022900763,-15.212900763358778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.188,53.55660833333334,10.02362,228.9,24.859411764705882,0.0,0.00,224.19,-0.128033203125,-0.016287109375,1.277869140625,-3.4036641221374047,-43.01755725190839,-17.098396946564886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.196,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,-0.102154296875,-0.044119140625,1.200232421875,-12.334961832061069,-39.28473282442748,-17.281603053435116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.203,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,-0.0711484375,-0.05803515625,1.11405078125,-22.48763358778626,-34.67404580152672,-16.02206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.210,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,-0.041119140625,-0.06975390625,1.002478515625,-27.846412213740457,-27.61297709923664,-14.197633587786259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.218,53.55660833333334,10.02362,228.9,24.859411764705882,0.0,0.00,224.19,-0.026470703125,-0.083669921875,0.837927734375,-33.174656488549616,-19.674045801526717,-11.35030534351145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.225,53.55660833333334,10.02362,228.9,24.86235294117647,0.0,0.00,224.19,-0.02378515625,-0.098318359375,0.661658203125,-32.63267175572519,-9.399236641221375,-8.312137404580152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.232,53.55660833333334,10.02362,228.9,24.859411764705882,0.0,0.00,224.19,-0.0301328125,-0.10393359375,0.510779296875,-28.709007633587788,4.333587786259542,-3.571679389312977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.240,53.55660833333334,10.02362,228.9,24.859411764705882,0.0,0.00,224.19,-0.023296875,-0.08342578125,0.280798828125,-13.13648854961832,16.074045801526715,0.710763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.247,53.55660833333334,10.02362,228.9,24.859411764705882,0.0,0.00,224.19,-0.182232421875,-0.166189453125,0.232947265625,-11.189923664122137,66.07404580152672,6.199312977099238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.256,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,0.030169921875,-0.0175078125,1.65213671875,21.000916030534352,40.40229007633588,15.367251908396947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.263,53.55660833333334,10.02362,228.9,24.859411764705882,0.0,0.00,224.19,0.078021484375,-0.01897265625,1.927771484375,-20.83114503816794,11.669465648854962,25.344351145038168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.271,53.55660833333334,10.02362,228.9,24.859411764705882,0.0,0.00,224.19,-0.042828125,-0.028005859375,1.60037890625,-39.861679389312975,-5.13206106870229,22.13824427480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.278,53.55660833333334,10.02362,228.9,24.853529411764708,0.0,0.00,224.19,-0.0770078125,0.0117890625,1.420935546875,-31.724274809160303,-6.231297709923664,19.046641221374045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.285,53.55660833333334,10.02362,228.9,24.85058823529412,0.0,0.00,224.19,-0.064068359375,0.01032421875,1.407263671875,-23.01435114503817,-4.070992366412214,13.214580152671756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.292,53.55660833333334,10.02362,228.9,24.853529411764708,0.0,0.00,224.19,-0.06187109375,0.00446484375,1.381384765625,-15.586870229007634,0.616030534351145,9.321450381679389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.300,53.55660833333334,10.02362,228.9,24.85058823529412,0.0,0.00,224.19,-0.062359375,-0.00041796874999999994,1.361853515625,-5.15175572519084,6.104580152671756,5.901603053435116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.307,53.55660833333334,10.02362,228.9,24.85058823529412,0.0,0.00,224.19,-0.066021484375,0.011544921875,1.35330859375,3.02381679389313,8.722900763358778,6.527557251908398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.315,53.55660833333334,10.02362,228.9,24.853529411764708,0.0,0.00,224.19,-0.092388671875,0.057443359375,1.363318359375,15.481832061068701,16.936641221374046,10.64206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.322,53.55660833333334,10.02362,228.9,24.85058823529412,0.0,0.00,224.19,-0.06821875,0.105294921875,1.451697265625,32.99328244274809,18.982442748091604,9.252748091603054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.329,53.55660833333334,10.02362,228.9,24.853529411764708,0.0,0.00,224.19,-0.008892578125,0.11481640625,1.52811328125,52.02381679389313,12.51679389312977,6.67259541984733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.337,53.55660833333334,10.02362,228.9,24.853529411764708,0.0,0.00,224.19,0.040423828125,0.05133984375,1.685583984375,59.016183206106874,0.417557251908397,2.7336641221374047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.344,53.55660833333334,10.02362,228.9,24.853529411764708,0.0,0.00,224.19,0.070453125,0.039865234375,1.75760546875,54.5581679389313,-19.45267175572519,-5.983893129770992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.351,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,0.048236328125,0.032052734375,1.6243046875,46.825343511450384,-41.72748091603053,-12.808320610687023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.359,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,0.06508203125,0.00641796875,1.521033203125,38.40549618320611,-55.78854961832061,-16.32740458015267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.369,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,-0.01987890625,-0.02434375,1.4192265625,24.63450381679389,-60.5442748091603,-20.365572519083972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.376,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,-0.016216796875,-0.048025390625,1.33963671875,12.749007633587786,-60.57480916030534,-20.411374045801526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.384,53.55660833333334,10.02362,228.9,24.859411764705882,0.0,0.00,224.19,-0.011333984375,-0.080740234375,1.2229375,0.13832061068702295,-55.1473282442748,-17.083129770992368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.394,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,-0.01108984375,-0.127615234375,1.014685546875,-21.228091603053436,-44.376335877862594,-13.159465648854962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.402,53.55660833333334,10.02362,228.9,24.856470588235297,0.0,0.00,224.19,-0.02525,-0.1600859375,0.779822265625,-35.25099236641221,-29.61297709923664,-8.68618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.409,53.55660833333334,10.02362,228.9,24.856470588235297,0.79,0.43,59.93,-0.048931640625,-0.182302734375,0.5227421875,-43.39603053435114,-11.788549618320612,-3.441908396946565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.416,53.55660833333334,10.02362,228.9,24.859411764705882,0.79,0.43,59.93,-0.074810546875,-0.192556640625,0.220251953125,-43.38839694656488,9.432824427480915,2.687862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.424,53.55660833333334,10.02362,228.9,24.859411764705882,0.79,0.43,59.93,-0.088970703125,-0.177419921875,-0.00753125,-35.121221374045795,35.32595419847328,12.878702290076337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.431,53.55660833333334,10.02362,228.9,24.86235294117647,0.79,0.43,59.93,-0.082134765625,-0.18059375,-0.222375,-14.861679389312979,53.990076335877866,19.313816793893128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.439,53.55660833333334,10.02362,228.9,24.86235294117647,0.79,0.43,59.93,-0.158306640625,0.11091015625,0.82498828125,36.83297709923664,57.15038167938932,19.214580152671754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.446,53.55660833333334,10.02362,228.9,24.859411764705882,0.79,0.43,59.93,-0.023541015625,0.082345703125,1.78983203125,37.878778625954205,18.6618320610687,30.710763358778625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.454,53.55660833333334,10.02362,228.9,24.856470588235297,0.79,0.43,59.93,-0.002544921875,0.0430390625,1.760046875,-15.655572519083972,-1.6358778625954198,36.07717557251909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.461,53.55660833333334,10.02362,228.9,24.856470588235297,0.79,0.43,59.93,-0.108990234375,0.07184765625,1.405310546875,-22.701374045801526,-8.9793893129771,30.390152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.469,53.55660833333334,10.02362,228.9,24.859411764705882,0.79,0.43,59.93,-0.10191015625,0.059640625,1.31912890625,-9.373129770992367,-4.96412213740458,19.565725190839693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.477,53.55660833333334,10.02362,228.9,24.859411764705882,0.79,0.43,59.93,-0.0750546875,0.04059765625,1.3450078125,0.06961832061068707,-0.20076335877862594,15.367251908396947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.484,53.556513333333335,10.023585,228.6,24.859411764705882,0.79,0.43,59.93,-0.066021484375,0.028146484375,1.32694140625,7.680305343511451,5.585496183206107,7.756564885496184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.492,53.556513333333335,10.023585,228.6,24.86235294117647,0.79,0.43,59.93,-0.11851171875,0.0176484375,1.30448046875,13.947480916030534,9.478625954198472,5.512290076335878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.502,53.556513333333335,10.023585,228.6,24.86235294117647,0.79,0.43,59.93,-0.044537109375,0.007150390625,1.295203125,16.66503816793893,10.249618320610686,0.9321374045801529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.509,53.556513333333335,10.023585,228.6,24.859411764705882,0.79,0.43,59.93,-0.039166015625,0.0020234375,1.303259765625,16.565801526717557,9.36412213740458,-0.04496183206106874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.516,53.556513333333335,10.023585,228.6,24.856470588235297,0.79,0.43,59.93,-0.034283203125,-0.001638671875,1.3137578125,14.397862595419847,7.906106870229007,-0.3274045801526717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.524,53.556513333333335,10.023585,228.6,24.853529411764708,0.79,0.43,59.93,-0.03159765625,-0.0018828125,1.30838671875,11.19175572519084,5.7763358778625955,-0.16709923664122117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.533,53.556513333333335,10.023585,228.6,24.856470588235297,0.79,0.43,59.93,-0.028912109375,-0.00627734375,1.29373828125,6.35969465648855,3.188549618320611,0.26801526717557245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.540,53.556513333333335,10.023585,228.6,24.856470588235297,0.79,0.43,59.93,-0.02915625,-0.0096953125,1.28690234375,3.85587786259542,1.6770992366412212,0.5504580152671754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.548,53.556513333333335,10.023585,228.6,24.856470588235297,0.79,0.43,59.93,-0.027447265625,-0.0116484375,1.285681640625,0.7184732824427481,-0.02519083969465652,1.0771755725190841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.556,53.556513333333335,10.023585,228.6,24.859411764705882,0.79,0.43,59.93,-0.025982421875,-0.012869140625,1.275671875,-2.2204580152671753,-1.0633587786259542,1.4664885496183206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.564,53.556513333333335,10.023585,228.6,24.86235294117647,0.79,0.43,59.93,-0.02866796875,-0.015310546875,1.26590625,-3.2204580152671753,-0.9641221374045802,1.31381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.571,53.556513333333335,10.023585,228.6,24.86529411764706,0.79,0.43,59.93,-0.0301328125,-0.018728515625,1.269080078125,-3.579236641221374,-1.4450381679389313,1.1916793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.581,53.556513333333335,10.023585,228.6,24.86235294117647,0.79,0.43,59.93,-0.02964453125,-0.0204375,1.263708984375,-4.281526717557252,-1.7351145038167939,1.2069465648854965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.588,53.556513333333335,10.023585,228.6,24.859411764705882,0.79,0.43,59.93,-0.029888671875,-0.021658203125,1.253943359375,-4.693740458015267,-2.2236641221374045,1.1382442748091606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.596,53.556513333333335,10.023585,228.6,24.86235294117647,0.79,0.43,59.93,-0.0301328125,-0.02385546875,1.2512578125,-4.083053435114504,-2.116793893129771,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.603,53.556513333333335,10.023585,228.6,24.859411764705882,0.79,0.43,59.93,-0.03159765625,-0.0253203125,1.248083984375,-2.701374045801527,-1.3610687022900765,0.34435114503816777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.611,53.556513333333335,10.023585,228.6,24.86529411764706,0.79,0.43,59.93,-0.031841796875,-0.026296875,1.23905078125,-0.8922137404580153,-0.10152671755725184,-0.4113740458015267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:32.618,53.556513333333335,10.023585,228.6,24.868235294117646,0.79,0.43,59.93,-0.0330625,-0.027517578125,1.2356328125,2.1306870229007635,1.4404580152671753,-1.289236641221374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
